Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1733, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1734, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1735, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1736, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1737, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1738, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1739, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1740, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1741, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1742, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1743, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1744, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1745, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1746, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1747, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1748, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 48, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1749, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1750, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1751, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1752, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1753, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1754, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1755, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1756, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1757, 48, 50, 48, 47, 49, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1758, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1759, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1760, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1761, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1762, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1763, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1764, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1765, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1766, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1767, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1768, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 42, 50, 50, 48, 50, 46, 50
1769, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1770, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1771, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1772, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1773, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1774, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1775, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 43, 50, 50, 48, 50, 46, 50
1776, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1777, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1778, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1779, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1780, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1781, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1782, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 45, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1783, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 46, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1784, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 46, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1785, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 46, 48, 50, 49, 49, 50, 49, 50, 49, 44, 50, 50, 48, 50, 46, 50
1786, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1787, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1788, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1789, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1790, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1791, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1792, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1793, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1794, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1795, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1796, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1797, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1798, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1799, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1800, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1801, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1802, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1803, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1804, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1805, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1806, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1807, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1808, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1809, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1810, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1811, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1812, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1813, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 46, 50
1814, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 47, 50
1815, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 47, 50
1816, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 47, 50
1817, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 47, 50
1818, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1819, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1820, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1821, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1822, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1823, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1824, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1825, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1826, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1827, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1828, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1829, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1830, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1831, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1832, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1833, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1834, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1835, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1836, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1837, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1838, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1839, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1840, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1841, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1842, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1843, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1844, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1845, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1846, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1847, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1848, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1849, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1850, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1851, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1852, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1853, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1854, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1855, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1856, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1857, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1858, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1859, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1860, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1861, 48, 50, 48, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1862, 48, 50, 49, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1863, 48, 50, 49, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1864, 48, 50, 49, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1865, 48, 50, 49, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1866, 48, 50, 49, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1867, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1868, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1869, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1870, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1871, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1872, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1873, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1874, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1875, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1876, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 48, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1877, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 49, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1878, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 50, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1879, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 50, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
1880, 48, 50, 50, 47, 50, 50, 49, 48, 49, 47, 50, 47, 50, 50, 47, 48, 50, 49, 49, 50, 49, 50, 49, 45, 50, 50, 48, 50, 48, 50
